16990,168243
16990,168543
16990,165883
16990,166536
16990,168989
16990,167277
72841,1221953
16990,165821
16990,169055
16990,166004
16990,166728
16990,168166
16990,168245
16990,165822
16990,167713
16990,167201
16990,166268
16990,168616
72841,1221403
16990,168988
16990,165884
16990,166253
16990,168105
16990,166340
16990,167202
16990,168536
16990,168164
16990,168097
16990,166725
16990,165886
72841,1222526
16990,167206
16990,166594
16990,167200
16990,165820
16990,166441
16990,166251
16990,167010
16990,166265
16990,168704
16990,166714
16990,166667
16990,168387
16990,168531
16990,167791
16990,166570
72841,1223427
16990,165881
16990,167057
16990,166186
16990,166722
16990,167516
16990,167787
16990,168535
16990,168705
72841,1221974
16990,166257
16990,167573
16990,166745
16990,165819
16990,165975
16990,168125
16990,168104
16990,166167
72841,1221955
16990,167476
16990,168119
16990,165740
16990,166724
16990,165976
16990,167864
16990,166264
16990,167674
72841,1221681
16990,166263
16990,166911
16990,168710
16990,167205
16990,165722
16990,168124
16990,166262
16990,167703
16990,168569
16990,166261
16990,165725
72841,1223119
16990,168978
16990,167585
16990,168571
16990,167789
16990,166632
16990,167232
16990,167475
16990,166913
72841,1221963
16990,165816
16990,167584
16990,168570
16990,168534
16990,168015
16990,168833
16990,168540
16990,168014
16990,169006
16990,165836
16990,167662
16990,166683
72841,1222244
16990,168982
16990,167162
16990,168927
16990,166258
16990,167627
16990,166901
16990,168981
16990,166329
16990,168077
16990,168541
16990,165878
72841,1222517
16990,167208
16990,167886
16990,168076
16990,167914
16990,169053
16990,167175
16990,168108
16990,167434
16990,167636
72841,1223116
16990,168776
16990,168959
16990,168103
16990,168778
16990,166227
16990,166330
72841,1223466
16990,168162
16990,167176
16990,168777
16990,167268
16990,166906
16990,165530
72841,1223122
16990,168085
16990,168249
16990,167888
16990,168614
16990,168078
16990,167915
72841,1221700
16990,145408
16990,167788
16990,145610
16990,168532
16990,144914
72841,1222003
16990,145188
16990,165811
16990,168980
16990,145212
16990,167203
16990,145109
16990,168491
72841,1223464
16990,166158
16990,165758
16990,169060
16990,168932
16990,167842
16990,166654
72841,1221400
16990,166671
16990,168985
16990,150577
16990,168931
16990,168875
16990,165759
16990,165538
72841,1222557
16990,167548
16990,168492
16990,166136
16990,166672
16990,144920
16990,165866
16990,168101
16990,144888
72841,1223165
16990,168597
16990,145498
16990,168146
16990,144902
16990,165524
16990,169021
72841,1222847
16990,167794
72841,1222254
16990,168013
16990,168896
16990,166723
16990,167603
72841,1223460
16990,167140
16990,168117
16990,168921
72841,1223126
16990,167139
16990,166427
16990,165746
16990,168609
16990,168923
72841,1221438
16990,166904
16990,165828
16990,166657
16990,168114
16990,168916
16990,168555
72841,1222824
16990,166900
16990,168554
16990,165532
16990,168254
16990,165767
16990,166279
72841,1222828
16990,166738
16990,165768
16990,166259
16990,166537
16990,168698
16990,167673
16990,167154
16990,167672
72841,1221731
16990,165827
16990,166676
16990,165814
16990,166737
16990,165753
16990,167272
72841,1222234
16990,168553
16990,165766
16990,166278
16990,166210
16990,166729
16990,167217
16990,165964
16990,168799
16990,165765
16990,166074
72841,1223115
16990,166333
16990,168929
16990,167074
16990,168059
16990,165882
16990,166440
72841,1221399
16990,167971
16990,166209
16990,168861
16990,168928
16990,166083
16990,168250
16990,165823
16990,168153
72841,1222513
16990,166865
16990,168045
16990,166207
16990,168058
16990,165763
72841,1223412
16990,166420
16990,165963
16990,150311
16990,168496
16990,166664
16990,166260
16990,167877
16990,168495
16990,167145
16990,167621
72841,1223411
16990,145023
16990,168057
16990,168489
16990,168043
16990,167222
16990,168483
16990,166807
16990,168044
16990,168979
16990,167226
72841,1221674
16990,166808
16990,166662
16990,165831
16990,166204
16990,166742
16990,167143
16990,168116
72841,1222816
16990,168102
16990,168559
16990,165764
16990,168122
16990,166663
16990,167223
72841,1222551
16990,168558
16990,168056
16990,165830
16990,165632
16990,168937
16990,166280
16990,167224
16990,168938
16990,167220
72841,1222527
16990,167706
16990,168999
16990,168497
16990,166741
16990,167144
16990,167274
16990,168046
16990,168998
72841,1226006
16990,167221
16990,168042
16990,167250
16990,168484
16990,167271
16990,168586
16990,165576
16990,166595
72841,1225569
16990,167950
16990,168485
16990,167510
16990,167614
16990,167951
16990,167155
16990,165669
72841,1221696
16990,165813
16990,169047
16990,169008
16990,169046
16990,166747
72841,1221997
16990,167052
16990,166291
16990,167512
16990,166290
16990,165815
16990,165670
72841,1222836
16990,167952
16990,168128
16990,165668
16990,168127
16990,167511
16990,167679
16990,168839
72841,1221984
16990,165841
16990,166101
16990,166424
16990,167949
16990,167680
16990,166102
72841,1226002
16990,168836
16990,169009
16990,165840
16990,166099
16990,167538
16990,166110
16990,167681
16990,166571
72841,1225881
16990,168666
16990,167236
16990,166573
16990,167233
16990,166754
16990,167518
16990,167237
16990,166572
72841,1226213
16990,167517
16990,168130
16990,166109
16990,166752
16990,167960
16990,168572
16990,169012
16990,168216
72841,1225785
17148,142320
16990,165842
17410,157361
16990,166289
17531,162118
17532,163470
17532,162118
72841,1222540
17708,146758
17714,147010
16990,169016
17710,146868
17712,147048
16990,169014
17711,146537
17713,147049
16990,169010
16990,167682
17713,146958
72841,1223154
17727,158578
16990,168126
17727,158353
16990,166293
17727,157846
16990,167235
16990,166751
17727,159338
72841,1221392
17727,157609
16990,165837
17727,158088
16990,166753
17727,159339
72841,1221697
17727,157839
16990,168129
16990,166292
17727,157840
16990,167234
17727,157612
16990,169015
17727,159320
72841,1222262
17727,158838
16990,166288
16990,169011
17853,183817
16990,167698
17853,183797
16990,166789
17853,183196
72841,1223470
17853,174220
16990,169040
17853,173037
16990,166788
17853,183217
16990,169037
72841,1222504
16990,166750
17853,173522
16990,168602
17853,173878
16990,166935
17853,173035
72841,1223415
17853,174034
16990,167546
17853,173532
16990,169039
17853,182631
16990,166669
16990,166748
17853,184650
72841,1222255
17853,184335
16990,169038
17853,184334
16990,168607
17853,183218
72841,1221686
17853,183518
72841,1221415
17853,183200
16990,167792
16990,165838
17853,184625
16990,166297
17853,183232
16990,168700
17853,183494
72841,1222552
17853,184082
16990,168255
17853,182894
16990,168918
17853,184349
72841,1221707
16990,168131
17853,182634
16990,166195
17853,183522
16990,168036
17853,184371
16990,165744
16990,166295
17853,184110
72841,1222537
17853,182919
16990,145202
17853,182893
16990,145302
17853,184611
16990,145609
72841,1221980
17853,184375
16990,168113
16990,166749
17853,184648
16990,167215
17853,183526
72841,1222226
17853,184619
16990,166277
17853,183241
16990,166275
16990,166294
17853,184115
16990,168987
17853,183240
72841,1222266
17853,183806
16990,166274
17853,182927
16990,167209
17853,182901
72841,1223471
16990,165839
17853,182900
16990,166276
17853,183206
16990,168551
17853,184633
16990,167210
17853,184632
72841,1222566
17853,184089
16990,166270
17853,184090
16990,168995
17853,183205
16990,166730
17853,184631
72841,1222799
17853,184355
16990,167671
17853,183805
72951,1218860
72951,1218630
17853,183501
72951,1217816
17853,184343
16990,167668
17853,183500
72951,1218629
17853,184630
16990,168112
17853,184629
16990,167667
17853,184086
72951,1217920
17853,182889
16990,167665
17853,184662
16990,168991
17853,173866
16990,168990
16990,168425
17853,173205
16990,166733
17853,173553
16990,166731
17853,173870
16990,168992
17853,174054
16990,168545
17853,174042
16990,168546
17853,174058
16990,168111
16990,167148
17853,173696
16990,166732
17853,173881
16990,167666
17853,173712
16990,165824
17853,173713
16990,168547
17853,179993
16990,168110
17853,173381
16990,166726
16990,168158
17853,173191
16990,167211
17853,173873
16990,168542
17853,174043
16990,167214
17853,173555
16990,168548
17853,180076
16990,168544
17853,182648
16990,166735
17853,183811
16990,168986
16990,169000
17853,184643
16990,166273
17853,183216
16990,166272
17853,184640
16990,167213
17853,183523
16990,167670
16990,168898
17853,183799
16990,167212
17853,182895
16990,168550
17853,183495
16990,168549
17853,183798
16990,168109
17853,183231
16990,168993
17853,183230
16990,166271
16990,168118
17853,184108
16990,165825
17853,183229
16990,166727
17853,183228
16990,168994
17853,183227
16990,166734
16990,166325
17853,182655
16990,167669
17853,184104
16990,166736
17853,184370
16990,165826
17853,184638
16990,166593
17853,182645
16990,168132
16990,167113
17853,183510
16990,167240
17853,183809
16990,169013
17853,184093
16990,167378
17853,182906
16990,167684
17853,183514
16990,166756
17853,184364
16990,168575
16990,165873
17853,184094
16990,165693
17853,183207
16990,169017
17853,182647
16990,168573
17853,184116
16990,167793
17853,183778
16990,165979
17853,184338
16990,166758
16990,168004
17853,183796
16990,165844
17853,182619
16990,168574
16990,166296
16990,168053
16990,165643
17853,183183
16990,168846
16990,168904
16990,166107
16990,167796
16990,166945
16990,166936
16990,168316
16990,168761
16990,168283
16990,150299
16990,168934
16990,168762
16990,145500
16990,168763
17853,184333
16990,166500
16990,166501
16990,165594
16990,167430
16990,166986
16990,167782
16990,167620
16990,145004
16990,165762
16990,145005
17853,183525
16990,167153
17853,182617
16990,167172
16990,145201
16990,166084
16990,165706
16990,166281
16990,167707
16990,166075
16990,166739
16990,166740
16990,145415
16990,166916
17853,182618
16990,168585
16990,167539
16990,168838
16990,167948
16990,165667
16990,166214
16990,165666
16990,167050
16990,168444
16990,165541
17853,183233
16990,168090
16990,168448
16990,166679
16990,168447
16990,165832
16990,167572
16990,166743
16990,169001
16990,167604
16990,166212
16990,168733
17853,183225
16990,167596
16990,168280
16990,167263
16990,167262
16990,167702
16990,167623
16990,166803
16990,167368
16990,166802
17853,183521
16990,167705
16990,168940
17854,179978
17854,180077
16990,166217
16990,168463
16990,166003
16990,168161
16990,166161
16990,168613
16990,165967
16990,168939
16990,168749
17854,179996
16990,145612
16990,145614
16990,145627
16990,167159
16990,145404
16990,145000
16990,145191
16990,168707
16990,165855
17853,179990
16990,165854
16990,168499
16990,166305
16990,165980
16990,167715
16990,166463
16990,167280
16990,167160
16990,165889
16990,166341
16990,168171
17853,179968
16990,166815
16990,166028
16990,167333
16990,168215
16990,168154
16990,168083
16990,165925
16990,166912
16990,167571
16990,168560
16990,166166
16990,165974
16990,168899
16990,165789
16990,165721
17853,179934
16990,165539
16990,168706
16990,166298
16990,168012
16990,166682
16990,167187
16990,168060
17853,179935
16990,166216
16990,167190
16990,168699
16990,166237
16990,167189
16990,168084
17853,180072
16990,166235
16990,167642
16990,167885
16990,168324
16990,166703
16990,166049
16990,166236
16990,168520
17853,179989
16990,167188
16990,168966
16990,167644
16990,165791
16990,168967
16990,165790
16990,167643
16990,165966
16990,166701
17853,179951
16990,166702
16990,168996
16990,145017
16990,168646
16990,166795
16990,168622
16990,168519
16990,168621
16990,168167
16990,165887
16990,168737
16990,166465
16990,166466
16990,166421
17853,179986
16990,166946
16990,168518
16990,167400
16990,167841
16990,165955
16990,165567
16990,166134
16990,167372
16990,166137
16990,166706
16990,166234
16990,167549
16990,167979
17853,183484
16990,168421
16990,166139
16990,165703
16990,166138
16990,168155
16990,165702
16990,167269
16990,167084
16990,168420
16990,166140
16990,168876
16990,167799
16990,167085
17160,141450
17853,184070
17160,141881
17160,140578
17523,145062
17621,143975
17621,143976
17621,143007
17621,143239
16990,168253
17621,143474
17621,143475
17667,143524
17853,184071
17699,157174
17715,146575
16990,168517
17727,158087
17727,157596
17727,157613
17727,159335
17727,158342
17727,158089
17853,184072
17727,158083
16990,165788
17727,158090
17853,183234
16990,166700
17853,174038
17853,182886
17853,173383
17853,173224
17853,173883
17853,174223
17853,173882
17853,174222
16990,166699
17853,174057
17853,183487
17853,173382
17853,173714
17853,183182
16990,168965
17853,182923
17853,184661
17853,184114
17853,184660
17853,183527
17853,174221
16990,167641
17853,173012
17853,183507
17853,184117
17853,182651
16990,167186
17853,183513
17853,184641
17853,184095
17853,180029
17853,183829
17853,183212
17853,183511
16990,166230
17853,183508
17853,183831
17853,184642
17853,182650
17853,183191
17853,184612
17853,182913
17853,183830
16990,166698
17853,184644
17853,184645
17853,183812
17853,184362
17853,184358
17853,183214
17853,184092
17853,183528
17853,184106
16990,168081
17853,179952
17853,183220
17853,182917
17853,184105
17853,183492
17853,184613
17853,184066
17853,183219
17853,184081
16990,167185
17853,183489
17853,184076
17853,183244
17853,184077
16990,167184
17853,182890
17853,180028
17853,183243
16990,166233
17853,184367
17853,184376
17853,184635
17853,182626
17853,173017
17853,182887
17853,173223
16990,168516
17853,174039
17853,174053
16990,168964
17853,173034
17853,173531
17853,182621
17853,173865
16990,168082
17853,173377
17853,173552
17853,173353
17853,173533
17853,173710
17853,173693
17853,173203
17853,183189
17853,182620
16990,166232
17853,184361
17853,183509
17853,184102
17853,180010
16990,168552
17853,183790
17853,179977
17853,184665
17853,179975
17853,183828
16990,167216
17853,184651
17853,182654
17853,183819
17853,183222
17853,183520
17853,184646
17853,179937
17853,183248
16990,167920
17853,183506
17853,183480
17853,183209
17853,182640
17853,183210
16990,166542
17853,173695
17853,180011
17853,184069
17853,183185
17853,184340
17853,179958
17853,182885
16990,168807
17853,180053
17853,173221
17853,184339
16990,168811
17853,183184
17853,183786
17853,173867
17853,184377
16990,166081
17853,184615
17853,182623
17853,183481
17853,184109
17853,182633
16990,168617
17853,182632
17853,173194
17853,179991
17853,180073
16990,166339
17853,180027
17853,184617
17853,183486
17853,183485
17853,183186
17853,184074
17853,184616
16990,166810
17853,173367
17853,183814
17853,183483
17853,183788
17853,182624
17853,184073
17853,183237
17853,173016
17853,184341
16990,166335
17853,183823
17853,180075
17853,180004
17853,180007
17853,180006
16990,168165
17853,173548
17853,180046
17853,174198
17853,174041
16990,165885
17854,180059
18074,195163
18074,195063
17853,173694
18074,195177
16990,167275
18074,171150
18992,182566
18192,170122
18184,170979
18266,174333
18266,174367
18211,170307
18217,173570
16990,168619
17853,173376
18927,173838
18927,172996
18927,173500
18927,173491
18263,174311
18571,176920
18571,176937
16990,167712
18962,180834
17853,173869
18290,181437
18662,189071
16990,166338
17853,173365
16990,168618
16990,166809
17853,173219
16990,166337
17853,174215
16990,167710
17853,173198
16990,167711
16990,167276
17853,173375
16990,166336
17853,174050
16990,169056
17853,173872
16990,165566
16990,167840
17853,173535
17924,198194
17923,197805
17925,197932
16990,167826
18074,171129
16990,167399
18186,169930
18186,170269
18894,170010
18164,170193
