8607,114097
16990,144916
8607,102740
16990,145101
8607,104087
16990,166546
8607,102955
8607,102747
16990,145311
8607,103618
16990,145102
16990,167925
16990,168361
16990,145217
16990,166545
16990,167484
16990,168411
16990,168381
16990,168383
16990,168382
16990,167509
16990,169007
16990,166286
16990,166564
16990,168834
16990,168465
16990,168598
16990,166918
16990,167546
16990,166943
16990,166487
16990,168145
16990,168840
16990,167954
16990,168841
16990,167953
16990,166566
16990,167950
16990,167510
16990,167951
16990,165669
16990,169047
16990,169046
16990,167052
16990,167512
16990,165670
8607,113887
16990,167952
8607,113658
16990,165668
8607,114319
8607,114742
16990,167511
8607,113659
16990,168839
16990,166101
8607,114313
16990,167949
8607,113681
16990,166102
8607,113903
16990,168836
8607,115155
8607,115156
16990,166099
16990,166110
8607,114110
16990,166571
8607,114728
8607,114102
16990,168666
8607,114312
16990,166573
8607,114326
16990,167518
8607,114738
8607,115148
16990,166572
8607,114332
16990,167517
8607,114744
8607,114094
16990,166109
8607,114323
16990,167960
8607,114955
8607,113902
16990,168216
8607,114109
8607,114318
8607,114735
16990,166855
8607,114527
8607,114732
8607,114108
8607,115277
8607,115284
8607,114013
8607,114422
8607,115287
16990,165866
16990,168597
16990,165524
9222,77457
9222,77005
9222,75967
9222,77455
9222,76942
9222,75399
9222,77454
9222,77527
8786,98850
8827,80035
8877,83915
8878,83936
8919,84746
8907,84751
8967,89107
9103,127692
9103,124339
9105,123249
9105,127567
9105,129797
9148,125708
9113,128735
9114,130825
9110,127574
9445,127661
9110,129766
9110,127620
9110,129836
9646,124342
9110,129547
9111,126306
9111,126422
9185,102495
9185,102719
9185,102057
9683,75652
9683,75161
9681,77742
9681,74641
9438,75202
9674,77861
9439,77261
9439,78278
9191,111418
9191,111406
9191,111482
9673,74747
9673,78351
9644,115733
9218,115714
9218,115712
9218,115717
9682,74588
9234,105193
9234,105500
9234,105007
9695,109355
9340,87548
16990,166391
16990,165504
16990,166390
16990,167759
16990,165503
16990,167373
16990,167058
16990,166108
16990,167758
16990,165507
16990,166135
16990,165927
16990,165506
16990,166867
16990,167761
16990,167336
16990,165926
16990,165759
16990,168492
16990,166672
16990,145616
16990,166134
16990,167372
16990,166137
16990,166706
16990,166139
16990,166138
16990,167084
16990,166140
16990,168876
16990,167799
16990,168877
16990,167085
16990,165705
16990,168425
16990,168422
16990,165796
16990,166605
16990,165872
16990,168445
16990,166163
16990,168002
16990,165540
16990,165716
16990,165797
16990,167108
16990,166162
16990,166164
16990,165717
16990,166626
16990,168901
16990,167570
16990,169020
16990,168578
16990,166764
16990,166763
16990,165970
16990,144547
16990,144705
16990,144665
16990,165847
16990,166899
16990,168450
16990,167582
16990,166192
16990,167261
16990,145501
16990,145313
16990,144628
16990,144629
16990,144574
16990,145323
16990,144662
16990,144586
16990,145315
16990,167135
16990,168470
16990,168603
16990,166190
16990,168604
16990,167700
16990,166790
16990,167790
16990,166191
16990,167701
16990,167613
16990,166660
16990,168040
16990,165752
16990,168246
16990,167609
16990,168479
16990,166423
16990,167362
16990,166203
16990,167612
16990,166661
16990,165528
16990,165960
16990,167610
16990,168282
16990,145514
16990,144921
16990,145407
16990,145094
16990,145095
16990,145306
16990,145098
16990,145206
16990,145305
16990,145314
16990,144912
16990,145307
16990,145521
16990,144631
16990,145300
16990,145022
16990,145321
16990,145219
16990,145496
16990,144925
16990,145103
16990,168300
16990,167611
16990,168074
16990,168075
16990,166694
16990,168958
16990,168323
16990,167594
16990,168052
16990,168509
16990,166046
16990,166045
16990,166989
16990,167632
16990,168073
16990,166508
16990,167174
16990,166898
16990,165775
16990,165776
16990,165601
16990,168957
16990,166693
16990,167884
16990,167635
16990,168775
16990,165602
16990,168950
16990,167433
16990,166226
16990,168949
16990,166048
16990,168774
16990,166507
16990,166224
16990,167786
16990,168952
16990,168321
16990,168951
16990,168096
16990,167788
16990,168797
16990,167913
16990,166072
16990,145084
16990,145208
16990,145628
16990,145001
16990,145209
16990,145220
16990,145636
16990,168099
16990,168527
16990,165527
16990,165812
16990,168977
16990,168528
16990,166713
16990,166712
16990,165810
16990,166651
16990,168265
16990,167595
16990,167655
16990,167865
16990,167656
16990,168306
16990,167657
16990,167361
16990,166252
16990,165738
16990,167012
16990,168244
16990,168030
16990,166716
16990,167785
16990,167011
16990,168530
16990,168529
16990,166715
16990,168243
16990,166536
16990,166004
16990,168245
16990,167201
16990,166253
16990,167202
16990,168097
16990,167200
16990,166251
16990,166714
16990,168531
16990,166186
16990,167787
16990,166745
16990,168125
16990,165740
16990,167864
16990,168710
16990,168124
16990,168569
16990,168571
16990,167232
16990,168570
16990,168833
16990,169006
16990,165836
16990,145105
16990,145002
16990,145006
16990,145099
16990,145213
16990,144915
16990,145495
16990,145406
16990,168703
16990,145630
16990,145513
16990,145214
16990,145100
16990,145631
16990,144894
16990,145309
16990,145512
16990,145420
16990,144917
16990,145215
16990,144918
16990,144919
16990,145216
16990,145310
16990,168360
16990,167737
16990,167022
16990,167924
16990,166100
16990,168837
16990,168384
16990,167051
16990,168838
16990,167948
16990,165667
16990,165666
16990,167050
16990,165502
16990,167332
16990,167757
16990,168214
16990,168205
16990,167751
16990,165497
16990,166375
16990,166601
16990,166600
16990,168387
16990,167057
16990,168705
16990,166132
16990,166376
16990,166377
16990,165498
16990,168491
16990,165758
16990,168932
16990,166671
16990,168931
16990,166432
16990,167549
16990,167979
16990,168421
16990,165703
16990,168155
112853,1871161
16990,165702
16990,168420
112853,1872678
16990,168701
16990,166141
16990,166909
16990,168424
16990,165704
16990,168423
16990,167147
16990,167168
16990,145637
16990,145402
16990,145222
16990,145322
16990,144903
16990,145187
16990,145023
16990,145500
16990,145004
16990,145201
16990,145415
16990,145202
16990,145302
16990,145609
16990,145304
16990,167919
16990,167920
16990,166542
16990,168807
16990,168811
16990,166081
16990,165643
16990,168846
16990,166107
16990,167796
16990,165706
16990,166281
16990,166628
16990,168003
16990,167112
16990,168897
16990,166434
16990,166796
16990,168004
16990,165720
16990,168904
16990,165998
16990,167583
16990,167792
16990,166194
16990,167601
16990,165533
16990,168471
16990,166427
16990,168609
16990,166904
16990,166657
16990,168916
16990,165532
16990,168498
112853,1916186
16990,165767
16990,165768
16990,168698
112853,1916197
16990,167154
16990,166676
16990,165753
16990,165766
112853,1871832
16990,166210
16990,165964
112853,1871846
16990,165765
16990,168059
112853,1871845
16990,166209
16990,168928
16990,168058
16990,165963
16990,166664
112853,1915593
16990,168057
16990,168043
112853,1915613
16990,168483
16990,166204
112853,1916201
16990,167143
16990,165764
16990,168056
112853,1872176
16990,168937
16990,168938
16990,168497
112853,1872913
16990,167144
16990,168046
16990,168042
112853,1872177
16990,165576
16990,168485
16990,167614
16990,167155
16990,166484
16990,167157
16990,166677
16990,168047
16990,167156
16990,167622
16990,166326
16990,168747
112853,1872906
16990,167158
16990,168051
16990,165789
16990,166697
16990,167180
112853,1871128
16990,167363
16990,165784
16990,167183
16990,168519
16990,166231
112853,1870764
16990,166234
16990,166902
16990,167182
16990,165787
16990,168962
16990,168963
16990,165786
16990,168515
16990,167181
16990,165788
16990,168961
16990,167364
16990,165785
16990,166903
16990,167641
16990,167186
16990,167640
16990,168079
16990,168080
16990,166230
16990,166698
16990,168514
16990,165783
16990,167179
16990,168513
16990,168960
16990,167638
16990,166228
16990,166229
16990,167177
16990,167639
16990,167178
16990,167637
16990,166695
16990,166696
16990,166426
16990,165782
16990,167477
16990,167664
16990,166269
16990,167215
16990,168543
16990,168989
16990,165821
16990,166728
16990,165822
16990,166268
16990,168988
16990,168105
16990,168536
16990,168987
16990,166725
16990,167206
16990,165820
16990,167209
16990,166265
16990,166667
16990,167791
16990,166722
16990,168535
16990,166257
16990,165819
16990,168104
16990,167476
16990,166724
16990,166264
16990,166263
16990,167205
16990,166262
16990,166261
16990,168978
16990,167475
16990,165816
16990,168534
16990,168540
16990,167662
16990,168982
16990,166258
16990,168981
16990,168541
16990,167208
16990,167914
16990,168108
16990,168103
16990,166726
16990,167888
16990,168542
16990,168980
16990,168985
16990,168101
16990,166723
16990,168544
16990,168986
16990,166900
16990,166259
16990,165814
16990,166729
16990,165882
16990,166727
16990,165823
16990,166260
16990,168979
16990,168102
16990,167706
16990,167271
16990,165813
16990,165815
16990,165841
16990,165840
16990,166754
16990,169013
16990,169012
16990,167682
16990,166751
16990,166292
16990,169011
16990,166750
16990,166748
16990,165838
16990,168131
16990,166295
16990,166749
16990,166294
16990,165839
16990,169008
16990,166747
16990,166755
16990,166291
16990,166290
16990,168128
16990,168127
16990,167679
16990,166424
16990,167680
16990,169009
16990,167538
16990,167681
16990,167236
16990,167233
16990,167237
16990,168130
16990,166752
16990,168572
16990,165842
16990,166289
16990,169016
16990,169014
16990,166592
16990,169010
16990,168126
16990,166293
16990,167235
16990,165837
16990,166753
16990,168129
16990,167234
16990,169015
16990,166288
16990,167698
16990,166789
16990,169040
16990,166788
16990,169037
112853,1872983
16990,168602
16990,166935
16990,169039
16990,166669
112853,1872056
16990,169038
16990,168147
16990,168287
16990,167259
16990,168466
16990,166319
16990,166969
16990,167695
16990,166320
16990,169034
16990,167257
16990,167258
16990,167146
16990,169036
16990,165867
16990,167697
16990,168601
16990,169035
16990,169032
16990,167696
16990,169033
16990,168599
16990,168600
16990,166787
16990,168721
16990,167391
16990,168722
16990,165996
16990,167823
16990,166931
16990,168240
16990,166455
16990,168462
16990,165737
16990,165997
16990,168724
16990,168723
16990,166652
16990,167825
16990,168725
16990,165558
16990,168278
16990,165557
112853,1870928
112853,1871286
112853,1871285
112853,1873067
112853,1873054
112853,1872728
112853,1872219
112853,1870916
16990,169000
112853,1872253
16990,168898
16990,168118
16990,166325
112853,1912098
16990,167113
16990,165873
16990,168706
16990,168607
16990,166297
16990,168700
16990,168255
16990,168918
16990,166195
16990,168036
16990,165744
16990,167138
16990,165743
16990,168159
16990,168920
16990,167137
16990,167602
16990,168917
16990,168919
16990,166962
16990,166905
16990,166211
16990,167161
16990,165769
16990,167624
16990,167625
16990,166678
16990,166215
16990,166213
16990,166214
16990,166679
16990,166212
16990,167623
16990,168940
16990,168939
16990,167159
16990,168499
16990,167160
16990,168083
16990,166237
16990,167187
16990,168699
16990,167642
16990,168966
16990,165790
16990,168518
16990,167269
16990,168253
16990,168517
16990,166700
16990,166699
16990,168965
16990,168081
16990,167185
16990,167184
16990,166233
16990,168516
16990,168964
112853,1873006
16990,168082
16990,166232
16990,168552
112853,1870862
16990,167216
16990,168113
16990,166277
16990,166275
16990,166274
16990,166276
16990,168551
16990,167210
16990,166270
16990,168995
16990,166730
16990,167671
16990,167668
16990,168112
16990,167667
16990,167665
16990,168991
16990,168990
16990,166733
16990,166731
16990,168992
16990,168545
16990,168546
16990,168111
16990,166732
16990,167666
16990,165824
16990,168547
16990,168110
16990,167211
16990,167214
16990,168548
16990,166735
16990,166273
16990,166272
112853,1871905
16990,167213
16990,167670
16990,167212
112853,1871549
16990,168550
16990,168549
16990,168109
16990,168993
16990,166271
16990,165825
16990,168994
16990,166734
16990,167669
16990,166736
16990,165826
16990,166593
16990,168132
16990,167240
16990,167378
16990,167684
16990,166756
16990,168575
16990,165693
16990,169017
16990,168573
16990,167793
16990,165979
16990,166758
16990,165844
16990,168574
16990,166296
16990,168053
16990,165845
16990,169018
16990,167241
16990,165843
16990,166759
16990,166757
16990,167239
16990,167683
16990,167238
16990,166321
16990,165868
16990,167973
16990,169054
16990,165883
16990,167277
16990,169055
16990,168166
16990,168620
16990,167713
16990,168616
16990,165884
16990,166340
16990,168164
16990,165886
16990,168617
16990,166339
16990,166810
16990,166335
16990,168165
16990,165885
16990,167275
16990,168619
16990,167712
16990,166338
16990,168618
16990,166809
16990,166337
16990,167710
16990,167711
16990,167276
16990,166336
16990,169056
16990,165566
16990,167840
16990,166946
16990,167826
16990,167400
16990,167399
16990,168726
16990,166932
16990,166945
16990,166936
16990,168316
16990,165763
16990,166420
16990,168761
16990,168283
16990,150299
16990,168934
16990,168762
16990,168763
16990,166500
16990,166501
16990,165594
16990,167430
16990,166986
16990,167782
16990,167620
16990,165762
16990,167153
16990,167172
16990,166084
16990,167486
16990,167485
16990,165646
16990,166552
16990,167360
16990,150714
16990,165781
16990,167029
16990,167487
16990,168071
16990,167171
16990,150849
16990,167571
16990,168560
16990,166166
16990,165974
16990,168899
16990,165721
16990,165539
16990,166298
16990,168012
16990,167243
16990,167242
16990,169021
16990,167794
16990,168013
16990,167603
16990,167140
16990,168921
16990,167139
16990,165746
16990,168923
16990,168472
16990,168922
16990,165745
112853,1872443
16990,168500
16990,166680
16990,167626
112853,1871193
16990,165770
16990,167857
112853,1870806
16990,168941
16990,166217
112853,1871374
16990,166681
16990,167163
112853,1872370
16990,168061
16990,165968
16990,166801
112853,1872221
16990,166684
16990,167134
16990,166161
112853,1871194
16990,168748
16990,167628
16990,165771
16990,167413
16990,165967
16990,167858
16990,169051
16990,166682
16990,168060
16990,166216
16990,166683
16990,167162
16990,167190
16990,167189
16990,168084
16990,166235
16990,167885
16990,168324
16990,166703
16990,166049
16990,166236
16990,168520
16990,167188
16990,167644
112853,1912072
16990,165791
16990,168967
16990,167643
112853,1872651
16990,165966
16990,166701
16990,166702
16990,168996
16990,165828
112853,1912107
16990,168114
16990,168555
16990,168554
16990,168254
16990,166279
16990,166738
16990,166537
16990,167673
16990,167672
16990,165827
16990,166737
16990,167272
16990,168553
16990,166278
16990,167217
16990,168799
16990,166074
16990,166333
16990,168115
16990,167074
16990,166440
16990,167971
16990,168861
16990,167685
16990,166760
16990,166668
16990,168134
16990,169019
16990,168577
16990,169029
16990,168133
16990,167687
16990,166761
16990,168576
16990,165694
16990,166812
16990,166811
16990,167278
16990,168623
16990,169059
16990,168168
16990,166813
16990,168169
16990,167366
16990,165888
16990,169057
16990,167279
16990,169058
16990,167715
16990,168170
16990,167714
16990,167280
16990,166814
16990,168622
16990,168621
16990,168167
16990,165887
16990,168737
16990,166465
16990,166466
16990,166421
16990,167841
16990,165955
16990,165567
16990,166207
16990,150311
16990,168496
16990,167877
16990,168495
16990,150983
16990,167621
16990,150564
16990,167573
16990,165975
16990,166167
16990,168119
16990,165976
16990,167674
16990,166911
16990,165722
16990,167703
16990,165725
16990,167585
16990,166632
16990,166913
16990,167584
16990,168015
16990,168014
16990,168451
16990,168905
16990,165736
16990,169049
16990,166633
112853,1912852
16990,167605
