54743,948415
118217,2190034
54719,948605
25229,355089
54732,948516
25229,355267
54724,948516
54733,948516
118186,2190034
54725,948516
54731,948516
54720,948353
118211,2190034
54723,948706
96374,1642886
54726,948277
54738,948147
54730,948147
118174,2190034
54735,948311
25228,355088
118217,2190239
54788,945130
54788,945066
118186,2190239
118211,2190239
25229,355088
54821,945085
118217,2189881
54795,944829
54798,944771
54812,944837
118174,2189893
118176,2190033
118176,2189897
54805,945017
26014,368588
96239,1642886
26383,368458
54792,945017
54813,945017
118176,2189898
54796,945017
96326,1642886
98711,1635257
25412,364341
118188,2189899
25420,364341
98708,1635259
25419,364341
98708,1634386
25416,364341
98037,1635883
45989,854724
45983,854724
45980,854724
98648,1635883
118169,2189899
98091,1634579
98091,1635154
118203,2190082
118203,2190121
54793,945017
54794,944671
55734,935855
54801,935855
55781,935855
55787,935855
55735,935855
54809,935855
55786,935855
55736,935855
55767,935550
54801,935550
55767,945036
54801,945036
54808,945036
54800,945036
54809,945036
55786,945036
55736,945036
54797,945036
118203,2190228
118176,2189990
118172,2189991
54804,945036
44564,854724
55767,935068
54809,935731
55786,935731
55736,935731
54799,944861
54802,944820
54803,945137
54806,945043
54814,944718
54807,944718
45989,851698
98126,1635930
98126,1635311
94281,1635117
98605,1636032
98605,1635752
98040,1635288
98594,1635021
45969,851698
44582,854405
44581,854405
44692,854405
44693,854405
44691,854405
45102,857256
46575,851919
98598,1635883
46575,854663
45897,854663
46562,854663
45896,854663
45894,854663
94297,1636519
94298,1636324
46044,854663
44585,854671
44802,854671
118194,2189881
118181,2190236
118205,2190226
118184,2190236
46562,851750
118187,2189903
46044,851750
44793,853626
118194,2190189
44588,853932
44587,853932
44586,853932
44590,857206
44589,857206
118202,2190133
45097,855515
118207,2190181
45098,857090
45097,851750
45098,851750
118219,2190191
25418,364341
118223,2190122
25413,364351
25414,364341
25415,364341
118240,2185687
118238,2185687
25417,364323
94431,1640455
25421,364376
25422,364305
94433,1640455
118233,2185687
94434,1640455
118240,2185585
118241,2185443
94432,1640455
94449,1640583
118251,2185489
118241,2185489
97644,1640603
94449,1640598
94449,1640603
97644,1668495
94449,1668495
94492,1640619
118255,2185489
94492,1640612
118236,2185687
94502,1640629
94497,1640637
94497,1640634
94516,1640622
94516,1640634
94497,1640622
94497,1640630
25604,331302
54811,944744
54816,944744
54810,944744
57302,944823
54815,944744
25583,331382
25584,331285
25584,331384
25585,331742
54842,948805
54842,949179
54842,949180
118241,2185651
25607,331379
54843,949002
118255,2185651
118255,2185788
25630,295028
94499,1640614
54844,949009
54844,949006
118244,2185431
25643,309459
25643,309574
25643,342016
25643,342017
25655,361483
54844,949028
54844,948895
118280,2186873
25664,338747
118286,2186919
25666,383285
25666,382057
118286,2186895
44682,853675
25666,382056
54848,948967
57232,948974
118286,2186873
118295,2187361
57231,948967
118295,2188140
57328,949139
118295,2188415
118324,2187361
118324,2188415
118296,2187121
118296,2188415
118297,2188180
118331,2188180
118297,2188415
118331,2188415
25680,331379
118304,2188140
57328,948967
118631,2188140
118329,2188092
54871,950033
54870,949948
118302,2188140
118302,2188415
25679,331379
25682,332066
25682,331754
54875,950454
54879,950454
54872,950454
25687,331379
54878,950454
25689,331379
26379,321526
54874,950454
54897,950454
57359,950080
57359,949904
57359,949903
57359,950376
54899,950257
25734,297652
54873,949946
54877,950236
54876,950236
54880,949963
54881,950086
25764,308365
54882,950451
54884,950184
25764,308274
54883,950110
54885,949916
54888,950415
54887,950415
54886,950415
54893,950085
54900,950085
54892,950085
54891,950085
54901,950085
54890,950085
54889,950394
25775,311159
26385,311059
26385,310659
54894,950454
25800,321568
25812,321568
25805,321370
25805,321587
25805,321568
54895,950236
118303,2188374
54896,950454
57359,950246
57359,950335
44741,858149
44740,858149
46535,858149
46538,858149
45903,858149
94518,1640629
118303,2188415
118304,2188940
46045,858149
94578,1644965
118304,2187152
94577,1645570
94584,1645570
94595,1645570
94591,1645570
118631,2188940
94579,1645122
118631,2187152
118304,2188180
118631,2188180
118304,2188415
118631,2188415
118318,2188080
118318,2188620
118321,2187313
118322,2187313
118353,2187314
118320,2188675
94580,1644878
118306,2188675
118350,2188675
118341,2188943
118341,2188140
118341,2188415
118311,2187649
118311,2187927
118311,2188180
94585,1644965
94581,1644965
118311,2187151
118311,2187154
118311,2187648
118311,2187647
118344,2188893
118346,2187555
118364,2187530
118366,2187798
94592,1644878
118367,2187798
118368,2187798
118356,2188337
118319,2188590
94582,1644878
118342,2188083
118342,2188943
118342,2188415
118362,2187335
94587,1644878
118362,2187844
118362,2188635
118362,2188384
94583,1645915
94588,1645915
94586,1645570
94593,1645570
94830,1657235
94830,1645730
118362,2188393
118363,2188393
97958,1657234
97958,1645730
118376,2189790
118376,2189762
118376,2189708
118376,2189789
118376,2189851
118376,2189788
118376,2189850
118376,2189730
118376,2189763
118376,2189747
118376,2189852
118376,2189810
118376,2189809
94830,1645725
94589,1645725
98026,1657235
118376,2179302
118376,2189741
118376,2189706
118376,2189766
118376,2189765
118376,2189707
118376,2189750
118376,2189749
118376,2189764
118376,2189748
118376,2189696
118376,2189728
118376,2189746
118376,2189808
118376,2189745
118376,2189829
118376,2189727
26192,324209
118376,2189853
98026,1657234
118376,2189831
118376,2189705
118376,2189849
118376,2189729
118376,2189798
118376,2189761
98026,1645730
45902,858149
45899,858149
44657,855523
44776,857262
25902,337065
25904,337065
44591,855502
44701,854632
25929,345356
44728,854407
94590,1645725
44593,854407
44777,857048
44592,856149
44598,854749
25929,345346
94594,1644965
94596,1644965
25943,352223
54898,950231
98026,1645725
94646,1655608
94646,1655465
94646,1655708
54908,950766
44602,854724
25943,298530
45940,854724
25943,350985
44598,854724
44606,854724
94675,1656833
25943,350433
54917,950766
54929,950766
54930,950766
98211,1656823
54947,950766
54939,950766
94678,1656822
54908,950676
54908,950765
54909,950542
54909,950646
26032,373696
26032,373697
54914,950667
26032,373864
54924,950766
54915,950766
54954,950766
26032,373018
46070,851157
26065,386850
26089,309659
54934,950766
54916,950766
26187,301009
54923,950766
54955,950766
26187,300105
26187,299828
94678,1656819
26191,310111
26191,309905
26191,310072
26191,310067
26191,309906
44605,851157
54933,950717
26194,309657
26194,309554
94744,1664268
26194,309710
54941,950717
26194,309564
94745,1663713
26194,309590
94745,1663857
94745,1664684
26194,309588
26194,309589
94746,1663610
94746,1663446
94746,1664433
98058,1663717
26194,309704
98058,1664370
98058,1664368
26201,307411
26200,307591
94746,1664368
94749,1664682
94750,1664146
54949,950717
94763,1666508
94763,1666208
94763,1665571
94763,1665572
98558,1666192
94763,1664956
94763,1665271
94763,1665872
94763,1666209
94763,1666509
94763,1667101
94763,1665576
98558,1667082
98558,1666480
98558,1665267
94764,1666456
54952,950717
54957,950717
54918,950717
54946,950897
54948,950758
94764,1665859
94767,1665739
94767,1667258
94767,1665740
94767,1666950
94767,1667135
94767,1666060
94767,1666648
54919,950766
54937,950766
54920,950766
54921,950766
54950,950592
46070,853932
54922,950766
94767,1665859
94767,1667136
94767,1665424
94767,1665126
94767,1667257
94767,1666951
94767,1665127
94767,1666348
94767,1667259
94767,1665128
94767,1665598
94767,1665125
94769,1665303
94769,1664988
94769,1665859
54944,950766
94790,1667656
94790,1667608
94790,1667710
94799,1667750
54953,950766
54951,950766
54926,950766
54936,950766
54925,950766
54927,950768
54967,950767
98253,1667634
94802,1667785
26200,307528
26200,307530
26200,307529
26200,307759
26200,307592
26200,307462
26200,307714
26200,307758
26200,307406
26200,307522
26200,307458
26200,307519
26200,307712
26200,381911
26200,307589
26203,308299
94829,1658215
54967,950639
26205,307779
26205,307968
26205,308128
26205,308235
26205,308308
26205,308144
26205,308145
26205,308138
26205,308051
26205,307778
26206,308057
94829,1657234
26206,308052
26204,307770
26206,308302
94831,1657234
26205,308127
94832,1657234
26205,308057
94834,1658732
94834,1658722
94834,1657986
94834,1657806
44605,853932
45821,851157
26205,308052
26205,308055
26205,308135
97147,1647872
26205,307964
26205,307776
46068,851157
26205,307775
26205,308231
26205,308396
26205,308054
94931,1664874
94938,1664874
94933,1664874
94934,1664874
94937,1664860
118376,2189787
118660,2185039
118660,2184931
118655,2185210
94939,1664874
26205,307769
118406,2178957
54928,950717
26205,307777
26205,308306
118417,2187121
26205,307965
57203,950731
118417,2188415
57219,950766
118447,2179035
26205,307770
26205,308299
26205,308302
94978,1667987
26205,307963
26205,308303
26205,307780
57203,950766
26368,328865
26389,396547
26394,396547
26390,396649
26393,396649
26392,396649
26391,396547
26400,396547
26397,396547
26395,396547
26401,396547
46554,851157
45820,851157
45817,851157
45819,851157
45818,851157
45815,851157
54931,950766
57206,950766
54932,950556
54935,950745
54938,950745
54940,950766
54943,950894
54942,950894
54945,950737
54956,950855
57207,950564
57207,950731
55002,951300
55003,951159
55005,951162
55042,952063
55043,953112
55063,953112
55013,953112
55065,953112
55066,953112
55045,953112
55046,953112
55047,953112
55048,953112
55049,953112
55050,953112
55855,986113
55059,953423
55060,953423
55014,953423
55015,952321
55016,952370
55017,953001
55018,953502
55019,952971
55020,952522
55862,986083
55021,953485
55023,953719
55022,952115
55024,953931
55025,953931
55027,952820
55026,952856
55028,953539
55029,953539
55061,953539
55061,953300
55030,953071
55035,953628
55036,953628
55037,953391
55031,952175
55032,952140
55033,952140
55034,953555
55044,953112
55038,952437
55040,952437
55039,952063
55041,952553
55051,952624
55052,953390
55053,953390
55054,953390
55055,953774
55056,953774
55057,952912
55064,953149
55058,952064
55062,952602
55074,954178
55075,954178
55076,954133
55110,954193
55077,954193
55077,954073
55077,954127
55077,954016
56927,938881
56927,954057
97574,1673907
97565,1673871
98418,1668726
95024,1668693
95024,1668678
97945,1641489
97945,1644126
95090,1672109
26405,396535
95091,1672198
26398,396525
55091,954193
55109,954193
118453,2179285
118466,2181720
55090,954193
118466,2182257
46068,853932
56927,954193
118466,2182830
26398,396649
118475,2180975
55081,954039
55107,954039
55082,954039
55098,954039
118475,2180243
95094,1670564
118808,2185081
95091,1670564
55103,954039
95093,1671534
55102,954039
55101,954039
55100,954039
55083,954039
118849,2185106
55099,954039
55089,954083
55092,954039
55096,954128
55095,954128
118850,2185106
55094,954128
55111,954128
118851,2185106
55108,954128
55093,954128
55097,954252
55105,954106
55104,954106
55106,954109
55114,956708
55114,956527
55154,956527
55163,956527
95093,1670564
55124,956527
55114,956596
55163,956818
55124,956818
55169,956708
55169,956548
55169,956667
55169,956793
55169,956763
55169,956636
55169,956673
55169,956569
55115,956527
55169,956549
55116,956527
55117,956527
98447,1669603
118849,2184931
55118,956559
55118,956527
55169,956559
55119,956527
55170,956527
55157,956527
55120,956527
55165,956527
55164,956527
55151,956527
55169,956782
55142,956527
55122,956527
55121,956527
55137,956527
55131,956736
55147,956533
55139,956951
95095,1670564
55133,956596
55131,956596
55147,956596
55139,956596
55123,956596
118850,2184931
55133,956527
55131,956527
55147,956527
55139,956527
55123,956527
55169,956736
55169,956533
55169,956951
55169,956727
55169,956973
55169,956563
46554,853932
55169,956777
55169,956964
55169,956952
55169,956617
55169,956561
55169,956767
55125,956527
55159,956527
55169,956835
118851,2184931
55169,956929
55169,956732
55169,956709
45944,856463
55169,956836
55169,956807
55169,956904
55126,956527
55126,956626
55169,956852
55169,956730
55169,956803
55169,956869
55169,956802
55169,956851
55169,956719
45943,856463
55169,956553
55169,956643
44630,853801
55169,956839
46042,853805
55169,956923
55169,956805
55169,956838
55169,956715
55169,956722
55169,956764
55152,956713
55127,956713
55152,956527
55127,956527
55169,956666
45943,853805
95103,1670564
55169,956785
55169,956622
95096,1670564
55169,956712
55169,956842
55169,956787
55169,956711
55169,956665
55169,956867
45942,853805
55169,956770
55169,956797
55169,956976
55169,956670
55136,956527
55167,956527
55134,956527
55128,956527
55129,956527
55132,956527
55155,956527
55130,956527
55168,956527
55135,956527
55138,956527
118512,2183593
118512,2183137
55149,956527
118512,2184451
118512,2183658
55162,956527
55169,956731
55169,956645
55169,956672
55169,956644
55169,956833
55169,956968
55169,956925
55169,956585
55169,956926
44608,858152
55169,956853
95098,1670564
55169,956928
55169,956871
55169,956723
118696,2184968
55169,956634
55169,956834
55169,956927
55169,956680
55169,956681
98580,1663940
55169,956765
55140,956527
55173,956527
55148,956527
55141,956527
55171,956527
55169,956646
55169,956710
55143,956527
55144,956527
55145,956527
55169,956742
55166,956596
118696,2184931
98580,1670966
55146,956596
55166,956527
55146,956527
55169,956596
98580,1663604
26409,396649
26402,396659
95099,1670966
26402,396575
26403,396622
26404,396575
95099,1670503
98580,1663437
95106,1670966
118689,2184931
26435,410883
26435,410877
118689,2185142
26435,410876
26435,410968
118844,2185141
118721,2184968
26435,410871
26436,410871
26443,410871
26436,410870
118721,2184931
118738,2185086
26469,423199
118755,2185135
118750,2185085
118753,2185082
118753,2184959
118756,2185170
26473,423672
118758,2185175
26476,422882
118761,2185186
118761,2185184
26477,423629
118764,2185065
26477,414051
75412,1308088
95101,1670564
75413,1307907
118826,2184931
118826,2185142
118761,2185018
118761,2184984
118761,2185060
118761,2185098
118761,2184937
118761,2185019
118761,2184976
118761,2184975
118761,2185062
118761,2184973
118763,2184946
26477,422895
95104,1670564
26477,422433
26477,422908
95108,1671447
118790,2184931
118790,2185092
118784,2184968
95120,1655360
118784,2184931
55169,956818
55150,956527
55169,956845
55169,956637
55169,956846
55169,956570
55169,956669
55169,956773
55169,956668
55169,956774
55156,956527
55169,956776
55169,956786
95240,1677057
55169,956804
55169,956910
118795,2184931
55169,956562
55169,956966
55169,956855
55169,956581
118795,2185209
55169,956630
55169,956969
55169,956679
118874,2184985
55169,956911
55169,956678
118873,2184985
55169,956582
55169,956584
55169,956912
98461,1676970
55169,956924
55169,956784
98557,1676918
98557,1676880
55169,956677
55169,956979
55169,956849
55169,956806
55169,956783
55169,956848
26478,422865
55158,956527
55160,956527
55169,956775
55169,956847
55169,956641
55169,956580
118874,2184931
55169,956627
55161,956832
55161,956527
55169,956583
27252,411080
55169,956870
55169,956832
55169,956527
55172,956527
55169,956600
55169,956888
55169,956532
55169,956889
55169,956693
55169,956539
55169,956814
98173,1654267
55169,956813
55169,956823
55169,956935
98172,1654267
55169,956875
118873,2184931
55169,956540
55169,956694
118826,2185128
55169,956884
55169,956601
55169,956590
55169,956649
55169,956932
55169,956588
55169,956735
118875,2184933
55169,956886
55169,956734
55169,956650
55169,956876
55169,956747
55169,956687
26480,423700
55169,956824
26480,422497
55169,956696
55169,956748
45945,851698
55169,956745
55169,956602
95269,1680390
55169,956890
55169,956589
55169,956885
55169,956695
55169,956891
55169,956938
55169,956740
55169,956937
55169,956939
55169,956825
55169,956697
95269,1680402
55169,956881
55169,956741
55169,956744
55169,956743
55169,956690
55169,956603
55169,956817
55169,956934
55169,956595
45944,851698
55169,956597
55169,956749
55169,956573
55169,956863
55169,956750
55169,956882
55169,956975
98010,1680348
55169,956663
55169,956778
55169,956616
55169,956729
55169,956866
55169,956724
55169,956550
118875,2184931
55169,956575
95351,1680232
55169,956728
55169,956675
118852,2184931
118852,2185142
95341,1680156
95341,1680228
95358,1680156
95358,1680228
95361,1680206
95361,1680156
118854,2184931
95361,1680228
98354,1680182
95362,1680211
95408,1633345
118943,2187321
95459,1633351
95458,1633351
55169,956865
55169,956766
55169,956905
55169,956788
55169,956772
55169,956859
55169,956858
55169,956625
55169,956624
55169,956557
55169,956857
55169,956856
55169,956771
55169,956714
55169,956843
55169,956571
55169,956623
55169,956974
55169,956908
55169,956638
55169,956720
55169,956558
55169,956713
55169,956631
55169,956632
55169,956954
55169,956642
55169,956577
55169,956921
55169,956578
55169,956967
55169,956955
55169,956914
55169,956567
55169,956551
55169,956780
55169,956789
55169,956854
55169,956676
55169,956965
55169,956850
55169,956977
55169,956671
55169,956552
55169,956565
55169,956837
55169,956626
55169,956978
55169,956800
55169,956953
55169,956840
55169,956903
55169,956618
55169,956844
55169,956862
55169,956572
55169,956861
55169,956860
55169,956960
55169,956794
55169,956959
55169,956768
55169,956564
55169,956795
55169,956621
55169,956796
55169,956918
55169,956674
55169,956639
55169,956769
55169,956864
55169,956913
55169,956556
55169,956841
55169,956640
55169,956798
55169,956919
55169,956628
55169,956576
55169,956716
55169,956620
51099,904274
44615,858221
98270,1633336
45679,858233
95421,1633348
44615,853805
45943,852916
95410,1633329
95410,1633328
26480,423487
97861,1677209
51099,904254
46408,853020
46408,855887
46408,852313
46408,855886
46408,855862
46408,852286
95414,1633336
46408,855707
46408,855024
46408,855023
119981,904254
46408,852998
119005,2209033
46408,854144
119005,2209012
119005,2208984
119005,2209038
119005,2208983
119005,2209011
119008,2208992
46408,857449
27178,414626
119031,2194533
119032,2204466
44706,855707
46187,855707
46282,856557
46281,856557
44736,856557
44735,856557
120056,2203948
119061,2205321
119061,2205325
95416,1633347
95416,1633364
95416,1633363
95416,1633331
46408,851148
98263,1633357
98107,1633336
46190,851148
95433,1633365
95446,1633323
95480,1633375
119087,2200997
119087,2201361
119087,2201282
119087,2200880
95483,1633369
95483,1633378
44706,851148
95486,1633370
95483,1633370
45834,854143
45833,854143
95483,1633371
95483,1633374
95483,1633401
95486,1633371
46408,854143
44611,854143
45754,853197
45754,855880
45754,852316
95486,1633380
45838,853020
45838,851164
45848,853218
45848,853949
46590,853949
45754,853198
95567,1633687
95565,1633687
95566,1633688
95577,1633687
95566,1633687
95571,1633525
95572,1633600
46590,851148
95573,1633600
98463,1675642
119217,2194736
119217,2194690
119217,2194778
119217,2194974
119217,2194826
95687,1676428
95704,1675195
119217,2194825
95703,1675075
119224,2210029
119224,2209764
119224,2209951
119224,2210091
119224,2209876
45838,851148
45842,851148
55169,956957
55169,956958
55169,956619
55169,956633
95820,1676346
95822,1676291
55169,956779
55169,956907
55169,956909
55169,956956
55169,956906
55169,956922
55169,956801
55169,956568
55169,956555
55169,956962
55169,956579
55169,956664
55169,956554
55169,956781
55169,956961
55169,956566
55169,956574
45851,854846
119224,2210033
119224,2209874
55169,956920
95862,1677125
119224,2209766
55169,956629
55169,956721
55169,956868
55169,956560
55169,956799
120131,2196739
120131,2196745
55169,956809
55174,956892
119294,2201665
119294,2201606
26491,414641
120094,2201569
119297,2201569
55174,956527
55175,956587
55175,956527
57294,943859
57294,943927
119334,2196461
57294,943928
119334,2196638
119334,2196428
55182,943786
55182,943822
119334,2196553
119982,2196356
119982,2196567
119342,2144351
119342,2204742
119342,2208747
119342,2144091
119342,2205214
45848,854143
119373,2196118
119373,2196226
119373,2195465
119373,2196296
119373,2195677
119375,2195907
119403,2196208
119409,2200047
119409,2200033
119409,2199652
119409,2199835
119494,2199511
46590,854143
45838,854143
45844,854143
45843,854143
45840,854143
45754,854143
44612,854143
45839,854143
45837,854143
55182,943931
55182,943787
55182,943788
55182,943843
55182,943889
55182,943863
55308,959123
27178,414641
55257,959247
26493,414635
55256,959247
26495,414601
55195,959461
55286,959459
55196,960103
55196,959460
55197,958952
55198,959499
119925,2203473
119539,2203473
120073,2203473
55277,959071
55200,959071
55199,959071
55269,959301
55268,959301
55267,959301
55266,959301
55265,959301
55264,959301
55216,959944
119539,2208868
45836,854143
119925,2208828
119925,2208868
120073,2208868
119557,2203479
119542,2203714
119542,2203766
26550,407574
119542,2203473
45706,856588
45705,856588
45827,856588
45829,856588
45825,856588
45826,856588
45824,856588
95937,1677166
26599,421309
55201,959946
55860,985989
55875,985989
55875,960268
45851,856588
44613,856588
26621,397312
119576,2201895
45848,856588
119585,2201886
119578,2201886
95941,1677130
45755,853239
45755,851409
45755,855910
45755,855902
95941,1677163
96020,1636151
96063,1651993
119583,2201886
44614,853023
45739,853245
45739,851413
45734,853941
45732,853941
45731,853941
45730,853941
45722,853941
45728,853941
45726,853941
45729,853941
45724,853941
45721,853941
96064,1652180
96064,1653254
45710,853941
98637,1652010
45715,856588
96142,1643152
96087,1643687
96087,1641016
96087,1642666
96087,1642665
96087,1642116
96087,1641036
96087,1643708
96096,1643687
96096,1641016
45733,856028
45710,856580
45719,856028
45718,856028
96446,1641016
96498,1641016
45715,856028
45714,856028
45711,856028
96481,1641016
96401,1643151
45715,857464
96498,1642116
55875,960267
55240,960294
119582,2201886
119582,2201761
55202,958739
119582,2201855
55270,959854
55203,960204
55223,960204
55204,959628
55297,960116
55280,960116
55282,960116
55281,960116
96087,1644306
55241,958819
55291,958819
55205,958819
55241,959476
55295,958820
55252,958820
56951,945902
56950,945902
56955,945902
56949,945902
55222,959272
55294,959272
96096,1644306
55283,959272
26621,397311
55290,959272
45713,853939
45739,853023
26621,397310
96087,1644686
26628,397311
96364,1643496
55279,959272
96088,1642854
45738,853023
45736,853023
96349,1641882
26624,397934
26648,409928
96148,1641769
55207,959272
55209,959272
55206,959272
55251,959272
55208,959839
55272,959839
55221,960062
55211,959908
55210,960117
55212,959718
55250,958788
55296,958788
96432,1641769
55215,959494
96353,1642298
55214,959494
55213,959494
55299,958878
96197,1644567
55299,958879
96100,1640920
96412,1642538
96088,1643372
96088,1641225
55284,959219
96088,1644377
55217,959217
55218,959289
55230,959289
55255,959289
96313,1642893
96106,1641824
96089,1640763
55275,959066
96453,1642829
26704,395514
120133,2206436
45733,853023
26704,399522
55274,959066
26704,399467
97967,1642829
26704,399704
26704,399521
26704,399369
26704,399701
120133,2206370
120133,2206497
26704,399552
26704,399715
119615,2206361
26704,399582
26704,399520
26704,399309
120133,2206623
26704,399367
120133,2206711
120133,2206458
120133,2206457
120133,2206627
26704,399368
26704,399700
26704,399311
55273,959066
55220,959066
26704,399310
55224,959117
55260,959108
55226,959085
55225,959085
55254,959085
55292,960175
55237,960175
26706,392053
26706,390558
26706,391299
26706,389920
26706,390632
26712,403509
97967,1668689
26715,403154
55249,959320
55229,959521
55228,959521
55227,959521
55262,959027
55231,959265
55232,960120
55233,960120
55263,960119
55289,959925
55236,959593
55235,959593
55234,959593
96355,1641739
55238,959020
55239,960152
55242,959987
55242,958891
55293,959069
55243,959069
55244,959730
55253,959730
55258,959730
55288,958650
55299,959964
55299,958650
55299,959963
55299,959966
55246,958687
96474,1642829
55259,959174
55285,959659
55261,959946
55276,959124
119662,2205356
55278,959157
55287,958855
119663,2206107
55299,959319
55299,958870
55299,959526
55299,959494
55299,959325
55299,959965
119663,2205764
96451,1642829
96365,1642829
26767,424315
119710,2206841
26767,424375
26767,424503
96089,1642362
96089,1642899
27198,424315
96283,1640697
96091,1641121
96091,1641664
45738,853938
55299,960185
55299,959749
55299,959719
55299,959527
55299,958845
55301,958800
55301,958804
96386,1641176
96428,1642199
96378,1642212
55326,977307
96117,1642914
96123,1642657
45745,853942
120016,2206841
119710,2206840
119728,2209077
26768,424315
26768,424338
96292,1644306
26768,423997
26771,424274
45744,853942
45743,853942
96206,1644306
44668,855073
26780,423780
119750,2209239
119750,2209351
119750,2209191
119751,2209261
119751,2209222
119751,2209248
119751,2209358
26774,424315
96282,1644306
45744,851158
45742,851158
45743,851158
45741,851158
119836,2210281
119836,2210220
119836,2210282
119836,2210307
119836,2210253
119840,2208184
45710,851158
45725,856578
45713,856578
96368,1644306
26789,393538
26789,393609
26789,393677
26789,393730
26789,393399
26789,393459
26789,393630
26789,393262
26789,393676
45752,853931
45748,853931
119840,2208499
45750,853931
45753,857710
45753,855092
45753,852387
45753,853023
45749,853023
45751,853023
45750,853023
45747,853023
119927,2208927
46573,855108
119927,2208660
119930,2208826
96358,1644306
55350,942656
46573,853282
96188,1640646
55377,942541
55432,942541
55352,942541
55366,942923
55414,942733
55390,943143
55436,942533
96275,1640647
96423,1640647
55387,942533
26803,421865
55418,942516
55378,942516
55419,942516
26811,401383
55421,942516
55372,942516
26811,402520
119928,2208885
55371,942516
55369,942516
96316,1640647
119929,2208926
55374,942516
55368,942516
55373,942516
55429,942516
96153,1644291
96093,1642897
96093,1642353
96093,1643926
55428,942516
96411,1642213
55357,942516
46573,852128
55356,942516
96462,1643691
96396,1644463
96208,1644463
55355,942516
55433,942516
55431,942516
55382,943217
55358,943217
55386,942627
55383,942627
55359,942935
55360,942634
55413,942888
46573,853931
46573,857687
55424,943182
55361,942591
55385,942810
55384,942810
96156,1641016
55362,942810
55363,943256
55406,943045
55364,943254
55365,942628
55440,943114
55367,942628
96434,1641016
96215,1641017
45735,857460
55370,942901
96176,1642951
96295,1641434
45740,851420
45740,856798
119932,2208747
45737,857460
96225,1643814
55426,942903
55389,943143
55375,942628
96444,1642525
96497,1642525
96338,1642525
55415,942895
96409,1641441
96444,1641444
26823,400322
96192,1641440
27215,400322
96360,1641440
96095,1642425
96095,1644471
96095,1643494
96095,1641442
26835,400330
46581,857460
46581,851663
55376,942895
26859,406496
26859,406495
96097,1641183
26867,415485
26867,415484
55427,942895
55417,942919
46581,851662
119928,2208747
46581,851661
46581,853242
46581,853241
46581,857682
46581,853240
46581,851410
96391,1642758
96221,1642758
119929,2208747
96229,1642059
44656,851663
55416,942919
44645,851663
55379,942919
96312,1641517
55380,943274
96315,1644649
44655,851663
44644,851663
55381,942523
44660,851662
55388,942533
55434,942533
55391,943249
96413,1641520
96284,1644633
96098,1644142
55396,942894
55401,942934
96172,1644311
55401,942894
55398,942894
45746,853931
26936,418293
55392,942894
55435,942894
96300,1644311
26927,418293
45735,853931
55408,942894
96150,1644311
55402,942894
96485,1644311
45735,856588
96201,1644311
55394,942894
96466,1643833
96099,1643833
55393,942894
96105,1640647
46581,856588
96424,1640671
45720,856588
96463,1641560
45723,856588
117221,2178634
45717,856588
96482,1644334
55395,942894
55397,942894
55400,942894
55399,942894
55404,942839
96468,1644334
26926,418284
45716,856588
45712,856588
96203,1644334
55405,942901
55404,942901
96101,1641527
45755,856588
119940,2208747
45709,856588
26928,418293
119928,2208852
119941,2208731
119941,2208826
119928,2208813
96332,1644311
117220,2178634
46581,857464
119928,2204579
119939,2208760
26939,418293
55403,942901
96173,1644311
119939,2208808
45746,853023
119931,2208826
96452,1644311
26973,416041
96222,1644311
27001,412770
45735,853023
45740,853023
26974,415885
26974,416096
26974,415967
96486,1644311
26994,412262
96237,1641671
27006,412494
119965,2194858
27001,411951
96377,1641671
46581,853023
96102,1641671
27001,411941
96279,1641671
96202,1644656
96250,1644656
45727,853023
96214,1643120
96256,1643120
96160,1643120
96149,1644161
45739,856799
44614,855089
44614,855943
96103,1642596
96392,1642596
96252,1642596
119984,2197818
96405,1643647
96305,1644311
45590,851148
119990,2200629
44616,851148
96291,1644311
96139,1644311
119995,2200629
96328,1644311
119996,2200629
96393,1643972
96104,1641994
96307,1644583
96124,1644612
27062,421689
27053,421476
27053,421637
27053,421777
96329,1641798
27052,421488
27053,421436
120006,2209704
27078,395024
27072,395024
27080,395024
45590,854828
120024,2207703
120024,2208033
27072,394996
96107,1642886
120031,2209915
120044,2209799
120046,2209562
120046,2209971
120047,2206214
120047,2206185
55407,942560
55410,942959
120049,2206143
120054,2207586
120054,2207435
120054,2207591
120054,2208008
120054,2207676
120057,2194576
120057,2194664
96264,1642886
55409,942894
44616,854828
55422,942895
96385,1642886
45552,852428
44617,852428
55423,942895
27072,394999
120126,2200240
27100,409128
27100,409516
27100,409616
27100,409882
27100,409993
125437,2279391
96402,1642886
125437,2279936
45552,855726
27100,409749
96381,1642269
96108,1643343
96425,1643343
96459,1643853
120131,2206370
27100,409514
27100,409267
27100,409515
27100,409263
27100,409266
27100,409746
27100,409127
27100,409615
125437,2279833
120131,2206497
120133,2206746
120133,2206378
120133,2206544
96331,1640647
125437,409611
55425,942895
96109,1642967
96327,1644486
96266,1644070
44617,855726
27100,409880
27100,409996
27100,409373
27100,409132
27100,409131
27100,409994
96110,1641195
120133,2206372
27100,409513
27100,409372
27100,2279833
27100,409748
27100,409265
27100,409611
96348,1641196
55411,942895
120133,2206744
120133,2206435
55412,942807
55420,942741
55430,943209
55440,943207
55440,942631
96461,1642829
55525,937111
55476,937111
55469,937111
55525,937526
55476,937526
55469,937526
55457,938154
120133,2206380
