78139,1343242
78143,1343191
78143,1343242
78139,1343191
78140,1343275
78187,1362010
78187,1362149
78191,1361748
78338,1342308
78338,1342577
78476,1347308
78477,1347370
78479,1347320
31410,492281
31418,492283
31410,492283
31434,480520
31435,501333
31436,501333
31436,481719
31435,481402
31436,481402
31435,501336
32741,501346
32741,501333
32741,500999
31456,484581
31457,483882
31459,483417
31461,484422
31461,482939
31461,483663
31461,483281
31462,483962
31484,500121
31483,500141
31485,500126
31546,491886
31546,492053
31546,491726
31546,491624
31548,492043
32913,491733
32744,512572
32744,489251
32744,489268
32744,489323
32744,489220
31573,512572
31573,489251
31568,512572
31567,512572
31571,512572
31566,512572
31565,512572
31572,512572
31564,512572
31570,512572
32743,512572
32742,512572
31574,512572
31571,489268
31571,489220
31570,489220
31570,480012
32743,480012
32743,512513
32743,480047
32743,479981
32742,480012
32742,512513
32742,480047
32742,479981
31569,512513
31569,480047
31569,479981
31575,512409
31575,512593
31575,512595
31576,512409
31577,512409
31576,512507
31577,512595
31592,509863
31593,509892
33345,511611
31595,511608
31597,510993
31597,511608
31598,510836
31598,505001
31598,510182
31599,510182
31614,511421
31681,509052
31682,509259
31709,486636
31709,486770
31709,487007
31710,487007
31709,487171
31709,486638
31709,486498
31709,486771
31730,485367
32287,501973
31822,495007
31868,508646
31869,508641
31869,508633
31870,508646
31870,508643
31887,489124
31890,488554
31913,478107
31913,478140
31920,495748
33031,495858
31947,493542
31951,494044
31950,493580
32042,491100
33025,500179
32058,500179
32737,503213
32737,448036
32083,509712
32118,513047
32118,512953
32118,512971
32118,513004
32118,512891
32127,504864
32134,503154
32138,503012
32138,503025
32151,477797
32151,477778
32211,482068
32257,499171
32262,496746
32284,499668
32251,496746
32252,496746
32256,496746
32254,499668
32263,499668
32254,498200
32263,498200
32257,497222
32281,499282
32259,499282
32260,499282
32261,497154
32261,497157
32265,498200
32291,501964
32291,504944
32293,501964
32293,504959
32293,501979
32290,501964
32292,501964
32290,504959
32292,504944
32290,504983
32292,504983
32322,517523
32325,517537
32325,517570
32355,518967
32357,518973
33098,509400
33095,509392
33098,509367
32394,494647
32392,494648
32393,494578
33196,485330
33198,485351
33198,485319
33198,485361
33198,485305
33225,485302
33225,485304
33225,485327
33227,485302
33171,485302
33230,485357
33167,485357
33161,485357
33166,485357
33196,485329
33229,485329
33222,485329
33186,485329
33163,485329
33166,485329
33162,485329
33201,485329
32404,485329
33199,485329
33143,503184
32428,512337
32428,512385
32429,512359
32474,508527
32475,508527
32476,508573
32481,508504
32481,508472
32481,508574
32528,504942
32529,504965
32530,504971
32531,504941
32539,514904
32544,514684
32540,514850
32543,514850
32574,513303
32574,513180
32575,503344
33113,493130
33113,492899
32988,492555
32602,492560
32988,493018
32603,492337
32604,492501
32604,492725
32604,492845
32604,492620
32604,492510
32605,492899
32612,492331
32629,500089
32631,500068
32631,500086
32631,500030
32636,500030
32641,499972
32657,505940
32657,506810
32725,508373
32727,508316
32727,499866
32727,508370
32736,499923
32736,499866
32736,499872
32736,499906
32737,448033
32741,481402
32741,501336
32745,508673
32745,504864
32820,486119
32820,485642
32820,486121
32746,485559
32986,485588
32986,486148
32986,485477
32986,485682
32986,486153
32853,477743
32853,477726
32749,477727
32753,477826
32753,477820
32755,517586
32792,517586
32761,517586
32755,517779
32760,517586
32759,517586
32794,517586
32768,517398
32768,517303
32768,517632
32804,500134
33215,485316
33179,485316
32881,511533
32881,510755
32881,511065
43839,730267
32819,485713
32833,514112
32859,477721
32870,514632
32870,514586
32870,514316
32870,514484
32870,514532
32870,514582
32874,514109
32875,514175
32894,513375
32894,513703
32894,513361
32894,513812
33275,491895
32917,491597
32917,491697
32923,492061
32923,491809
32946,478847
33078,482159
32976,501937
32976,501953
43838,730267
43657,730267
43839,729235
43839,732133
43839,729963
43839,732134
43839,730947
43839,728201
33066,497705
33069,500243
33016,500238
33022,500191
33156,485362
33156,485334
33151,485334
33205,485329
33062,513679
33062,513571
33070,489187
33096,509392
33101,508682
33143,503201
33143,503185
33143,503211
33184,485357
33175,485329
33176,485329
33174,485329
33208,485312
33195,485357
33221,485357
33220,485357
33209,485340
33217,485335
33282,489732
33370,523492
33360,523508
33361,523508
33372,523492
33360,523492
33368,523492
33361,523492
33412,520580
33462,521813
33464,521824
33464,522618
37951,521824
37951,522618
33464,521895
33465,521895
33513,522621
33516,522627
33531,522627
33558,529952
33558,529977
33558,529961
33564,529966
33570,529966
33583,523254
33589,523250
33588,523250
33589,523264
33589,523251
33647,522660
33647,522665
33647,522670
33659,522657
33656,522660
33652,522660
33651,522664
38297,523204
33684,523193
33686,523193
33685,523193
33685,523156
33685,523176
33685,523117
33719,523780
33725,523725
33725,523726
33780,525159
33772,525159
34638,520812
33778,525155
33776,525155
33857,522802
33857,522801
33912,523381
33962,530043
34010,530122
34010,530182
34010,530168
38259,530155
38259,530154
38259,530160
38259,530144
34018,530166
38259,530123
34052,522030
34053,522025
34054,1016072
34054,521943
34055,522010
34056,522029
34058,522025
34061,521969
34066,521947
34101,522075
34072,522064
34079,522066
34080,522066
34109,534100
34110,534100
34111,533853
34112,533967
34112,533697
34112,533876
34112,534178
34112,533702
34141,534146
34160,534315
34151,534327
34243,535125
34241,535125
34211,535125
34209,535130
34236,535125
34226,535125
34226,535113
34226,535135
34226,535120
34227,535125
34231,535125
34252,535111
34294,535184
34320,535195
34396,519396
34397,519396
34402,519396
34397,519258
34426,519781
34427,519796
34435,519796
34437,519796
34436,519796
34439,519796
37394,523571
37394,519774
34440,523571
34440,519774
37393,523571
37392,523571
37387,523571
37393,519774
37391,523602
34499,520622
34491,520637
34487,520637
34496,520637
34498,520637
34510,520637
34545,520119
34529,520119
34530,520158
34532,520136
36329,519916
34534,519916
34534,520141
34535,520136
34536,520155
34537,520155
34538,520155
34537,520154
34538,520154
34549,520136
34582,520136
36466,522100
34586,520326
34587,520326
34623,520218
34586,520294
34590,520246
34590,520208
34590,520257
34590,520290
34590,520397
34590,520237
34590,520368
34588,520246
34589,520246
34590,520330
34590,520355
34590,520220
34590,520356
34590,520197
34590,520209
34590,520395
34590,520196
34593,520281
34595,520281
34599,520346
34632,520839
34633,520817
34632,520817
34630,520817
34631,520817
34643,520817
34637,520827
34642,520815
34646,520817
34644,520817
34649,520817
34647,520817
34648,520817
34668,519617
34668,519658
34747,520951
34747,520929
34754,520929
34801,520709
34848,522117
34842,522117
34844,522117
34832,522117
34839,522113
34868,522216
34867,522216
34872,522236
37987,522231
37987,520479
34897,522279
34932,522365
34933,522367
34933,522345
34935,522369
34937,522372
34936,522372
34966,521756
34967,521581
38119,521626
38119,521627
35049,534490
35053,534481
35052,534481
35139,520512
35124,520460
35127,520501
35126,520501
35125,520501
35137,520501
35129,520494
38059,520505
38056,520500
35182,522178
35218,522944
35218,522957
35219,522960
35220,522971
35220,522950
35220,523012
35274,523708
35307,523882
35306,523910
35375,522298
35375,522301
35378,522316
35411,522715
35412,522787
35509,524357
35512,524366
35512,524374
35539,529914
35540,529913
35541,529906
38066,529878
38065,529922
38066,529922
35543,529922
38064,529922
35544,529922
38227,525746
35574,525425
38229,525702
35574,525427
35576,525686
35579,525786
35580,525786
35578,525786
35581,525430
35592,520172
35599,520172
35602,520172
35595,520172
38402,520172
38093,520172
35611,520172
35603,520170
35631,520519
35631,520562
35632,520515
35672,521803
35682,521792
35696,521787
37371,523614
37371,523560
37376,523614
37377,523560
35732,522052
35732,522049
35732,522043
35774,522454
35791,522454
35782,522423
35782,522405
35787,522416
35832,522926
35849,522926
35835,522926
35853,522909
35840,522903
35846,522926
35854,522930
35920,525167
35920,525176
35951,524089
35951,524076
35966,530086
36015,519092
36011,519092
36021,519107
36014,519062
36013,519101
36069,520443
36054,520443
36060,520443
36068,520447
36064,520447
36096,521325
36097,521362
36220,520658
36249,520085
36249,520078
36257,520032
36252,520049
36257,520049
36253,520029
36253,520050
36253,520094
36255,520046
36255,520101
36256,520038
36262,520071
36333,519928
36333,519916
36330,519916
36324,519916
36333,519956
36337,519817
36324,519901
36324,519929
36324,519886
36324,519842
36325,519807
36326,519909
36326,519974
36326,519807
36326,519961
36326,519882
36327,519807
36328,519875
36328,519807
36331,519887
36332,519818
36332,519817
36336,519917
36336,519894
36338,519956
36357,520781
37962,520789
36389,521005
36405,521005
36452,522104
38045,522151
38045,522149
36520,522157
38016,522141
36556,522644
36551,522640
36555,522642
36587,523071
36589,523100
36635,525101
36660,525867
36648,525892
36654,525858
36697,534444
36705,534408
36705,534383
36706,534445
38341,525216
36745,525235
36745,525323
36748,525216
36765,525229
36759,525219
36766,525219
38060,525326
36772,525282
36779,523279
36892,526705
36892,528710
36901,527695
36893,526225
36894,527041
36894,528099
36895,528354
36944,532912
36944,532925
36947,532713
36948,533034
36948,531892
36948,531100
36948,531838
36948,532700
36948,531873
36948,532271
36948,530295
36948,530685
36948,532248
36986,521215
36985,521215
37038,524070
37038,524035
37104,524161
37105,524156
37106,524161
37155,522559
37155,522491
37155,522528
37155,522494
37155,522515
37158,522463
37158,525664
37189,524198
37190,524261
37192,524167
37193,524167
37193,524287
37193,524303
37197,524234
37196,524234
37226,525208
37227,525208
37228,525208
37226,525197
37227,525209
37983,525210
37266,535484
37265,535484
37266,535169
37265,535169
37267,535169
37295,525085
37297,525083
37297,525086
37322,534597
37322,535019
37320,535001
37321,534798
37425,523636
37368,523616
37368,523549
37381,523549
37379,523549
37370,523532
37370,523547
37420,523602
37410,523602
37370,523602
37405,523602
37373,523602
37375,523602
37411,523602
37372,523602
37384,523548
37382,523602
37384,523602
37385,523602
37383,523602
37378,523549
37380,523549
37390,523602
37414,523602
37403,523602
37398,523602
37396,523602
37422,523602
37400,523602
37413,523602
37397,523602
37397,519796
37399,523602
37419,523602
38183,523602
37401,523602
37402,523140
37402,523602
37404,523565
37416,523602
37406,523602
37408,523602
37407,523602
37409,523602
37412,523602
37415,523582
37417,523530
37418,523602
37421,523602
37573,534286
37577,534264
37580,534286
37573,534264
37575,534286
37578,534286
37621,520013
37644,519985
37621,519985
37631,520001
37684,530224
37685,530237
37756,519747
37779,519524
37779,519589
37783,519599
37783,519521
37783,519549
37783,519535
37782,519523
37783,519562
37783,519550
37783,519509
37783,519580
37783,519539
37783,519577
37783,519589
37781,519589
37783,519590
37781,519590
37783,519540
37782,519524
37782,519589
37782,519590
37789,519590
37781,519524
37781,519517
37785,519540
123420,2220069
123421,2220160
37785,519563
123406,2219859
123406,2220127
123406,2219971
123406,2219969
123406,2220068
123406,2219967
123406,2220132
123406,2220099
123401,2219946
123401,2220160
123401,2220099
37838,520907
37908,535300
37908,535427
37906,535254
37907,535429
37908,535379
38025,522154
38084,519919
38084,519833
38084,519969
38102,520641
38119,521476
38294,523204
38506,622684
38532,590188
38532,590167
38534,586555
40225,586555
38534,590148
40225,590148
38535,586555
40224,586555
38535,590148
40224,590148
38788,586981
38820,567417
38809,567417
38804,567417
38824,565642
38810,565771
38810,567057
38810,568019
38819,565990
41517,567950
38819,566814
41379,567702
38803,565853
38803,567385
38803,567024
38803,565941
38819,567417
38812,565641
38805,565927
38805,566911
38805,566779
38807,568010
41517,567026
38819,567749
38819,566477
38822,566179
38822,567694
41512,566345
38834,567755
38834,566733
38834,567751
38835,566779
38835,566909
38835,567568
38835,567751
38836,567751
38836,566738
38836,566739
38836,566740
38836,566741
38876,572891
38880,574216
38949,615073
38949,615083
38941,615074
38936,615039
38959,559325
41423,555591
38975,556808
41421,559077
41421,557939
41421,559076
41421,557941
41421,559074
41421,557381
41421,558479
41421,555169
41421,557903
41421,556803
41421,558472
41421,555680
41421,556292
38975,555718
38975,555715
38975,556268
38975,556812
38975,559047
38975,556831
41421,556836
41452,556548
41402,558196
38977,558937
41423,557790
41423,556138
41423,558934
41423,599207
41424,599207
38978,556140
38978,558386
41423,555063
41423,555611
41421,554885
41421,554884
41421,558790
41421,555462
41421,558235
41421,557672
41421,555447
41421,554879
41421,554868
41421,558228
41421,557120
41421,558231
41421,557118
41421,557117
41421,556583
41421,556296
41421,555678
41421,557943
41416,555933
41416,555423
41411,557792
41420,557792
41402,555238
41402,557792
41410,555235
41410,556880
41410,557999
41410,555758
41410,558003
41410,557792
41410,559126
41410,555201
41410,558548
41410,558547
41410,558549
41410,557440
41410,555755
41425,557277
41425,559139
41423,557277
41423,557272
41423,558385
41424,557277
41424,558563
41424,557959
41424,559122
41424,557960
41424,556848
39107,592279
39068,590679
39068,593928
39068,591224
39068,593898
39068,594496
39117,576041
41431,576745
39185,621015
39251,623120
39300,578810
39322,595632
39322,599207
39318,596935
41580,595038
41580,595037
41580,599207
39326,596746
41422,596152
39357,536541
41474,538013
39364,537788
39393,546052
39394,545056
39394,544363
39396,544363
39424,545827
41684,547127
41684,546890
41684,548621
41684,548127
39449,562321
39449,560894
39449,559935
39449,560432
39449,562322
39449,561850
39449,561359
39449,561380
39449,559980
39449,560893
39449,562745
39449,560892
39449,562811
39449,561805
39449,561382
39449,562810
39449,561852
39449,561315
39449,560433
39449,563365
39449,562323
39449,562775
39449,563289
39449,561379
39449,560381
39449,560387
39449,559918
39449,560848
39449,562265
39449,560388
39449,559942
39449,559941
39452,561705
39452,560739
41502,563090
41502,560204
39453,561624
39457,560843
39494,634077
39523,601968
39523,602177
39608,610933
39664,625348
39664,624498
39664,624502
39664,624492
39666,625635
39781,571903
39870,586868
39870,586861
39952,589295
39941,589295
39941,588915
39944,589150
39953,589150
39991,607022
39993,606024
39993,609081
39993,607022
39995,606909
39994,606909
39995,608375
39998,607132
39999,606060
40032,617132
40041,617173
40038,617132
40041,617132
40036,617132
40033,617132
40042,617180
40042,617283
40042,617145
40035,617280
40042,617250
40035,617250
40042,617196
40039,617132
40037,617246
40040,617208
40040,617133
40086,626510
40081,626497
40081,626496
40081,626490
40081,626518
40096,614184
40096,612846
40103,614149
40098,612846
40144,578788
40142,578788
40166,546446
40166,546421
40166,546461
40195,540189
40192,540737
40189,539638
40189,543000
40189,539098
40189,540191
40189,539637
40189,539636
40189,541340
40189,539099
40189,541339
40189,542999
40217,586068
40217,584678
40221,585285
40221,584983
40221,586814
40218,584978
40218,585386
40223,586706
40227,586235
40227,585308
40227,586838
40227,585309
40227,586839
40242,564849
40242,564081
40251,565155
41443,600091
40309,599911
40323,600754
40381,543970
40469,553516
40549,603338
40546,604433
41432,603338
41432,605533
41432,604061
41432,605168
41432,604840
40691,579002
40773,581570
40749,579210
40749,579213
40749,581589
40749,580645
40749,579704
40749,580653
40752,579695
40749,579225
40749,582536
40751,579695
40754,580230
40754,582602
40754,582601
40754,581676
40754,579695
40751,582603
40752,580646
40752,579221
40755,579913
40755,580855
40756,579695
40755,579695
40755,579912
40755,579911
40757,579787
40866,552507
40866,552465
40896,627404
40972,623599
40972,623600
40980,623398
40977,623497
41086,546742
41087,546545
41087,546798
41087,546547
41304,559397
41423,558937
41424,556323
41424,558937
41400,558483
41413,557946
41390,556231
41400,557103
41400,557792
41398,556243
41404,555677
41404,555124
41404,556239
41404,559040
41404,556240
41404,555682
41404,557424
41404,556804
41404,557913
41404,557103
41402,556243
41405,557792
41390,559050
41390,555690
41404,558488
41421,557014
41421,558700
41421,555890
41421,559271
41399,557103
41398,557103
41403,558196
41399,558196
41398,558196
41402,555424
41402,555962
41402,557103
41409,557792
41406,557792
41407,557792
41408,557792
41401,557277
41407,557277
41423,556161
41423,557817
41423,557792
41425,559092
41425,555732
41425,558530
41425,559094
41404,557792
41410,559138
41425,555771
41425,557428
41425,557792
41421,555459
41421,557110
41421,555971
41421,557673
41453,558196
41421,557677
41421,555449
41421,556586
41421,554883
41421,558780
41421,557108
